true_label,choice,task,subject,file,trial_id
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,349
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,350
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,351
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,352
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,353
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,354
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,355
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,356
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,357
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,358
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,359
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,360
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,361
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,362
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,363
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,364
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,365
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,366
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,367
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,368
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,369
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,370
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,371
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,372
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,373
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,374
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,375
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,376
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,377
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,378
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,379
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,380
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,381
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,382
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,383
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,384
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,385
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,386
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,387
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,388
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,389
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,390
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,391
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,392
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,393
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,394
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,395
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,396
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,397
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,398
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,399
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,400
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,401
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,402
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,403
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,404
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,405
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,406
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,407
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,408
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,409
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,410
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,411
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,412
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,413
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,414
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,415
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,416
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,417
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,418
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,419
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,420
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,421
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,422
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,423
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,424
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,425
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,426
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,427
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,428
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,429
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,430
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,431
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,432
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,433
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,434
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,435
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,436
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,437
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,438
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,439
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,440
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,441
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,442
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,443
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,444
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,445
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,446
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,447
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,448
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,449
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,450
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,451
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,452
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,453
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,454
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,455
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,456
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,457
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,458
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,459
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,460
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,461
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,462
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,463
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,464
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,465
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,466
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,467
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,468
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,469
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,470
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,471
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,472
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,473
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,474
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,475
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,476
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,477
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,478
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,479
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,480
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,481
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,482
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,483
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,484
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,485
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,486
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,487
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,488
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,489
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,490
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,491
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,492
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,493
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,494
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,495
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,496
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,497
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,498
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,499
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_8_32.json,500
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,501
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,502
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,503
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,504
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,505
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,506
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,507
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,508
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,509
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,510
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,511
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,512
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,513
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,514
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,515
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,516
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,517
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,518
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,519
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,520
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,521
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,522
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,523
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,524
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,525
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,526
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,527
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,528
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,529
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,530
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,531
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,532
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,533
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,534
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,535
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,536
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,537
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,538
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,539
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,540
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,541
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,542
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,543
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,544
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,545
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,546
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,547
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,548
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,549
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,550
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,551
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,552
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,553
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,554
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,555
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,556
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,557
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,558
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,559
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,560
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,561
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,562
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,563
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,564
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,565
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,566
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,567
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,568
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,569
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,570
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,571
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,572
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,573
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,574
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,575
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,576
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,577
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,578
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,579
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,580
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,581
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,582
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,583
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,584
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,585
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,586
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,587
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,588
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,589
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,590
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,591
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,592
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,593
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,594
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,595
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,596
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,597
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,598
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,599
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,600
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,601
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,602
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,603
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,604
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,605
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,606
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,607
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,608
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,609
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,610
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,611
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,612
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,613
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,614
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,615
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,616
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,617
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,618
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,619
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,620
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,621
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,622
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,623
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,624
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,625
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,626
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,627
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,628
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,629
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,630
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,631
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,632
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,633
4,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,634
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,635
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,636
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,637
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,638
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,639
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,640
3,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,641
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,642
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,643
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,644
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,645
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,646
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,647
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,648
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,649
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,650
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,651
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,652
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,653
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,654
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,655
3,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,656
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,657
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,658
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,659
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,660
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,661
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,662
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,663
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,664
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,665
2,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,666
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,667
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,668
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,669
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,670
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,671
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,672
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,673
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,674
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,675
4,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,676
6,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,677
0,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,678
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,679
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,680
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,681
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,682
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,683
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,684
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,685
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,686
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,687
2,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,688
1,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,689
6,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,690
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,691
1,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,692
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,693
5,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,694
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,695
0,1,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,696
5,0,emotion,Ahana,2025-06-11_Emotion_501_Ahana_9_05.json,697
